ROSEUSDT||True|||||||||||5|
ROSEUSDT|0100000000|True|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|1|-15-1-1-1-1-111
ROSEUSDT|0010000000|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|1|1-15-1-1-1-1-11
ROSEUSDT|0001000000|True|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|1|-11-15-1-1-1-1-1
ROSEUSDT|0000100000|True|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1|-1-11-15-1-1-1-1
ROSEUSDT|0000010000|True|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1|9-1-11-15-1-1-1
ROSEUSDT|1000001000|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|1|59-1-11-1-1-1-1
ROSEUSDT|1100000100|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,5 - 1|0 - -0,25|1|-159-1-115-1-1
ROSEUSDT|1110000010|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,5 - 1|1|-1-159-1-1-15-1
ROSEUSDT|0111000001|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|1|1-1-159-11-15
ROSEUSDT|1011100000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0,0 - 0,25|-0,25 - -0,5|1|61-1-159-11-1
ROSEUSDT|1101110000|True|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|1 - 2|1 - 2|1 - 2|0,0 - 0,25|1|561-1-15-1-11
ROSEUSDT|1110111000|True|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|1|4561-1-19-1-1
ROSEUSDT|0111011100|True|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|1|14561-159-1
ROSEUSDT|1011101110|True|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|1|614561-159
ROSEUSDT|1101110111|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|1|561456-1-15
ROSEUSDT|0110111011|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|1561451-1-1
ROSEUSDT|0011011101|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|1|11561461-1
ROSEUSDT|0001101110|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1|811561561
ROSEUSDT|0000110111|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|1|-181156456
ROSEUSDT|0000011011|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1 - 2|1|-1-18115145
ROSEUSDT|0000001101|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1|-1-1-1811614
ROSEUSDT|1000000110|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|1|5-1-1-181561
ROSEUSDT|0100000011|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,5 - 1|1|25-1-1-18156
ROSEUSDT|1010000001|True|2 - 3|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|2 - 3|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|1|-125-1-1-1115
ROSEUSDT|0101000000|True|1 - 2|2 - 3|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|2 - 3|-0,5 - -1|-0,5 - -1|-0,5 - -1|1|3-125-1-1811
ROSEUSDT|0010100000|True|0,5 - 1|1 - 2|2 - 3|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1 - 2|2 - 3|-0,5 - -1|-0,5 - -1|1|13-125-1-181
ROSEUSDT|0001010000|True|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|0,25 - 0,5|0 - -0,25|0,0 - 0,25|1 - 2|2 - 3|-0,5 - -1|1|-113-125-1-18
ROSEUSDT|0000101000|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|0 - -0,25|0 - -0,25|0,0 - 0,25|1 - 2|2 - 3|1|-1-113-12-1-1-1
ROSEUSDT|0000010100|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|-0,5 - -1|0 - -0,25|0 - -0,25|0,0 - 0,25|1 - 2|1|8-1-113-15-1-1
ROSEUSDT|0000001010|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0,0 - 0,25|1|-18-1-11325-1
ROSEUSDT|0000000101|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|1|-1-18-1-11-125
ROSEUSDT|1000000010|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0 - -0,25|1|4-1-18-1-13-12
ROSEUSDT|0100000001|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|1|24-1-18-113-1
ROSEUSDT|0010000000|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|1|124-1-18-113
ROSEUSDT|0001000000|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|1|-1124-1-1-1-11
ROSEUSDT|0000100000|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|1|-1-1124-18-1-1
ROSEUSDT|0000010000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|1|-1-1-1124-18-1
ROSEUSDT|0000001000|True|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1|-1-1-1-112-1-18
ROSEUSDT|1000000100|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|1|5-1-1-1-114-1-1
ROSEUSDT|1100000010|True|2 - 3|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|2 - 3|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|1|55-1-1-1-124-1
ROSEUSDT|1110000001|True|0,5 - 1|2 - 3|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|2 - 3|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|1|-155-1-1-1124
ROSEUSDT|1111000000|True|0,25 - 0,5|0,5 - 1|2 - 3|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|2 - 3|0,0 - 0,25|-0,25 - -0,5|1|-1-155-1-1-112
ROSEUSDT|1111100000|True|1 - 2|0,25 - 0,5|0,5 - 1|2 - 3|0,25 - 0,5|2 - 3|1 - 2|1 - 2|2 - 3|0,0 - 0,25|1|-1-1-155-1-1-11
ROSEUSDT|0111110000|True|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|2 - 3|2 - 3|2 - 3|1 - 2|1 - 2|2 - 3|1|1-1-1-155-1-1-1
ROSEUSDT|1011111000|False|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|2 - 3|1 - 2|1 - 2|1|61-1-1-15-1-1-1
ROSEUSDT|1101111100|True|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|2 - 3|1 - 2|2 - 3|2 - 3|1 - 2|1|561-1-1-15-1-1
ROSEUSDT|0110111110|False|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|2 - 3|2 - 3|1|1561-1-155-1
ROSEUSDT|1011011111|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|2 - 3|1|61561-1-155
ROSEUSDT|1101101111|False|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|1|561561-1-15
ROSEUSDT|0110110111|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|1|156156-1-1-1
ROSEUSDT|1011011011|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1|6156151-1-1
ROSEUSDT|0101101101|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1|26156161-1
ROSEUSDT|0010110110|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1|126156561
ROSEUSDT|0001011011|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1|-112615156
ROSEUSDT|1000101101|False|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1|5-11261615
ROSEUSDT|1100010110|False|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|1|55-1126561
ROSEUSDT|1110001011|False|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|1|-155-112156
ROSEUSDT|1111000101|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|1|-1-155-11615
ROSEUSDT|1111100010|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1|-1-1-155-1261
ROSEUSDT|0111110001|False|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1|1-1-1-155126
ROSEUSDT|0011111000|False|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|1 - 2|1 - 2|1 - 2|0,5 - 1|1|11-1-1-15-112
ROSEUSDT|1001111100|False|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|1 - 2|1 - 2|1 - 2|1|511-1-1-15-11
ROSEUSDT|1100111110|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|1 - 2|1 - 2|1|5511-1-155-1
ROSEUSDT|0110011111|False|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|1 - 2|1|15511-1-155
ROSEUSDT|1011001111|False|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|1|615511-1-15
ROSEUSDT|1101100111|False|0,25 - 0,5|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|1|461551-1-1-1
ROSEUSDT|1110110011|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|1|-1461551-1-1
ROSEUSDT|0111011001|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|1|1-1461511-1
ROSEUSDT|0011101100|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|1|11-1461511
ROSEUSDT|1001110110|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|1|411-146551
ROSEUSDT|0100111011|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|1|2411-14155
ROSEUSDT|0010011101|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,5 - -1|1|12411-1615
ROSEUSDT|0001001110|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|1|-112411461
ROSEUSDT|1000100111|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|1|4-11241-146
ROSEUSDT|0100010011|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|1|34-11241-14
ROSEUSDT|0010001001|True|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|1|134-11211-1
ROSEUSDT|0001000100|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|1|-1134-11411
ROSEUSDT|1000100010|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|1|5-1134-1241
ROSEUSDT|1100010001|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|1|55-1134124
ROSEUSDT|1110001000|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|1|855-113-112
ROSEUSDT|1111000100|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|1|4855-114-11
ROSEUSDT|1111100010|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|1|-14855-134-1
ROSEUSDT|1111110001|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1|-1-14855134
ROSEUSDT|0111111000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1|1-1-1485-113
ROSEUSDT|1011111100|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1|-11-1-1485-11
ROSEUSDT|1101111110|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|5-11-1-1455-1
ROSEUSDT|0110111111|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|15-11-1-1855
ROSEUSDT|0011011111|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|115-11-1485
ROSEUSDT|1001101111|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1|5115-11-148
ROSEUSDT|1100110111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1|45115-1-1-14
ROSEUSDT|1110011011|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1|-1451151-1-1
ROSEUSDT|1111001101|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1|-1-14511-11-1
ROSEUSDT|1111100110|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|2 - 3|1 - 2|0,5 - 1|0,5 - 1|1|-1-1-14515-11
ROSEUSDT|0111110011|True|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|2 - 3|2 - 3|2 - 3|1 - 2|0,5 - 1|1|1-1-1-14515-1
ROSEUSDT|1011111001|True|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|3 - 4|2 - 3|2 - 3|2 - 3|1 - 2|1|-11-1-1-14115
ROSEUSDT|1101111100|False|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|4 - 5|3 - 4|2 - 3|2 - 3|2 - 3|1|5-11-1-1-1511
ROSEUSDT|1110111110|False|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|5 - 7|4 - 5|3 - 4|2 - 3|2 - 3|1|-15-11-1-1451
ROSEUSDT|1111011111|False|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|5 - 7|5 - 7|4 - 5|3 - 4|2 - 3|1|8-15-11-1-145
ROSEUSDT|0111101111|True|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|5 - 7|5 - 7|5 - 7|4 - 5|3 - 4|1|18-15-11-1-14
ROSEUSDT|0011110111|False|2 - 3|1 - 2|2 - 3|1 - 2|1 - 2|4 - 5|5 - 7|5 - 7|5 - 7|4 - 5|1|118-15-1-1-1-1
ROSEUSDT|1001111011|True|0,5 - 1|2 - 3|1 - 2|2 - 3|1 - 2|1 - 2|4 - 5|5 - 7|5 - 7|5 - 7|1|5118-151-1-1
ROSEUSDT|0100111101|False|1 - 2|0,5 - 1|2 - 3|1 - 2|2 - 3|0,25 - 0,5|1 - 2|4 - 5|5 - 7|5 - 7|1|25118-1-11-1
ROSEUSDT|1010011110|False|0,5 - 1|1 - 2|0,5 - 1|2 - 3|1 - 2|-0,5 - -1|0,25 - 0,5|1 - 2|4 - 5|5 - 7|1|6251185-11
ROSEUSDT|1101001111|True|1 - 2|0,5 - 1|1 - 2|0,5 - 1|2 - 3|-0,5 - -1|-0,5 - -1|0,25 - 0,5|1 - 2|4 - 5|1|562511-15-1
ROSEUSDT|0110100111|True|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|1 - 2|1|1562518-15
ROSEUSDT|0011010011|False|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|0 - -0,25|0,5 - 1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|1|11562518-1
ROSEUSDT|1001101001|False|1 - 2|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|0,5 - 1|-0,5 - -1|-0,5 - -1|1|511562118
ROSEUSDT|0100110100|False|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0 - -0,25|0,5 - 1|-0,5 - -1|1|-151156511
ROSEUSDT|1010011010|False|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0 - -0,25|0,5 - 1|1|-1-15115251
ROSEUSDT|0101001101|False|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0 - -0,25|1|-1-1-1511625
ROSEUSDT|1010100110|False|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1|6-1-1-151562
ROSEUSDT|0101010011|False|1 - 2|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|26-1-1-15156
ROSEUSDT|0010101001|False|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1|126-1-1-1115
ROSEUSDT|1001010100|False|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1|4126-1-1511
ROSEUSDT|0100101010|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|-0,5 - -1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1|24126-1-151
ROSEUSDT|0010010101|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|-1 - -2|-0,5 - -1|0,5 - 1|0,5 - 1|1 - 2|1|124126-1-15
ROSEUSDT|1001001010|False|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|-1 - -2|-0,5 - -1|0,5 - 1|0,5 - 1|1|512412-1-1-1
ROSEUSDT|1100100101|False|0,5 - 1|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-1 - -2|-0,5 - -1|0,5 - 1|1|5512416-1-1
ROSEUSDT|0110010010|True|0,25 - 0,5|0,5 - 1|2 - 3|0,5 - 1|0,5 - 1|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|-1 - -2|-0,5 - -1|1|15512426-1
ROSEUSDT|0011001001|True|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|0,5 - 1|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|-1 - -2|1|115512126
ROSEUSDT|1001100100|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|1|411551412
ROSEUSDT|1100110010|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|1|541155241
ROSEUSDT|0110011001|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|1|154115124
ROSEUSDT|0011001100|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|1|115411512
ROSEUSDT|0001100110|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1|-111541551
ROSEUSDT|1000110011|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|1|5-11154155
ROSEUSDT|0100011001|True|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|1|35-1115115
ROSEUSDT|1010001100|True|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|1|635-111411
ROSEUSDT|0101000110|True|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|1|9635-11541
