ONEUSDT||True|||||||||||5|
ONEUSDT||True|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|5|
ONEUSDT|0100101111|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|1 - 2|1 - 2|1|351241-1-1-1
ONEUSDT|0010010111|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|1 - 2|1|135124-1-1-1
ONEUSDT|1001001011|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|1|5135121-1-1
ONEUSDT|1100100101|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|1|55135141-1
ONEUSDT|1110010010|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|1|-155135241
ONEUSDT|1111001001|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|1|-1-15513124
ONEUSDT|1111100100|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1|9-1-1551512
ONEUSDT|1111110010|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|1|-19-1-155351
ONEUSDT|1111111001|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|1|-1-19-1-15135
ONEUSDT|1111111100|True|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|1|-1-1-19-1-1513
ONEUSDT|0111111110|True|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|1|1-1-1-19-1551
ONEUSDT|0011111111|True|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|1|11-1-1-19-155
ONEUSDT|0001111111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1|-111-1-1-1-1-15
ONEUSDT|1000111111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1|5-111-1-19-1-1
ONEUSDT|1100011111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|1|55-111-1-19-1
ONEUSDT|1110001111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1|-155-111-1-19
ONEUSDT|0111000111|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1|1-155-11-1-1-1
ONEUSDT|1011100011|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|1|-11-155-11-1-1
ONEUSDT|1101110001|False|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|3 - 4|1 - 2|0,25 - 0,5|0,0 - 0,25|0 - -0,25|1|5-11-15511-1
ONEUSDT|1110111000|False|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|2 - 3|3 - 4|1 - 2|0,25 - 0,5|0,0 - 0,25|1|-15-11-15-111
ONEUSDT|0111011100|False|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|2 - 3|2 - 3|3 - 4|1 - 2|0,25 - 0,5|1|1-15-11-15-11
ONEUSDT|0011101110|False|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|1 - 2|2 - 3|2 - 3|3 - 4|1 - 2|1|11-15-1155-1
ONEUSDT|0001110111|False|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|2 - 3|2 - 3|3 - 4|1|-111-15-1-155
ONEUSDT|0000111011|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|2 - 3|2 - 3|1|-1-111-151-15
ONEUSDT|1000011101|False|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-1 - -2|0,0 - 0,25|0,5 - 1|1 - 2|2 - 3|1|5-1-111-1-11-1
ONEUSDT|0100001110|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|-1 - -2|0,0 - 0,25|0,5 - 1|1 - 2|1|25-1-1115-11
ONEUSDT|0010000111|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-1 - -2|0,0 - 0,25|0,5 - 1|1|125-1-11-15-1
ONEUSDT|0001000011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-1 - -2|0,0 - 0,25|1|-1125-1-11-15
ONEUSDT|0000100001|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-1 - -2|1|-1-1125-111-1
ONEUSDT|0000010000|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|1|-1-1-1125-111
ONEUSDT|0000001000|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|1|-1-1-1-112-1-11
ONEUSDT|0000000100|False|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|1|9-1-1-1-115-1-1
ONEUSDT|1000000010|False|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|1|59-1-1-1-125-1
ONEUSDT|0100000001|True|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|1|259-1-1-1125
ONEUSDT|0010000000|True|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|1|1259-1-1-112
ONEUSDT|1001000000|False|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|1|51259-1-1-11
ONEUSDT|1100100000|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|1|551259-1-1-1
ONEUSDT|1110010000|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|1|855125-1-1-1
ONEUSDT|1111001000|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|1|-1855129-1-1
ONEUSDT|0111100100|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1|1-1855159-1
ONEUSDT|1011110010|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|1|-11-1855259
ONEUSDT|0101111001|True|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,0 - 0,25|1|2-11-185125
ONEUSDT|1010111100|True|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1|62-11-18512
ONEUSDT|1101011110|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1|562-11-1551
ONEUSDT|0110101111|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1|1562-11855
ONEUSDT|1011010111|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1|-11562-1-185
ONEUSDT|1101101011|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1|5-115621-18
ONEUSDT|1110110101|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1|-15-1156-11-1
ONEUSDT|1111011010|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1|-1-15-1152-11
ONEUSDT|1111101101|True|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|1|-1-1-15-1162-1
ONEUSDT|0111110110|True|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1|1-1-1-15-1562
ONEUSDT|1011111011|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|1|61-1-1-15156
ONEUSDT|0101111101|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1|261-1-1-1-115
ONEUSDT|1010111110|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1|-1261-1-15-11
ONEUSDT|1101011111|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1|5-1261-1-15-1
ONEUSDT|0110101111|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1|15-1261-1-15
ONEUSDT|1011010111|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1|615-126-1-1-1
ONEUSDT|1101101011|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1|5615-121-1-1
ONEUSDT|1110110101|False|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1|-15615-161-1
ONEUSDT|1111011010|True|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1|-1-15615261
ONEUSDT|1111101101|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1|8-1-1561-126
ONEUSDT|0111110110|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1|18-1-1565-12
ONEUSDT|1011111011|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|618-1-1515-1
ONEUSDT|1101111101|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|5618-1-1615
ONEUSDT|0110111110|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1|15618-1561
ONEUSDT|0011011111|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,5 - -1|0,5 - 1|1 - 2|1 - 2|1 - 2|1|115618-156
ONEUSDT|0001101111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0,5 - 1|1 - 2|1 - 2|1|-111561-1-15
ONEUSDT|0000110111|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-1 - -2|-0,5 - -1|-0,5 - -1|0,5 - 1|1 - 2|1|-1-111568-1-1
ONEUSDT|1000011011|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|0,5 - 1|1|5-1-111518-1
ONEUSDT|1100001101|True|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|1|45-1-111618
ONEUSDT|1110000110|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|1|-145-1-11561
ONEUSDT|1111000011|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|-0,5 - -1|-1 - -2|-1 - -2|1|-1-145-1-1156
ONEUSDT|1111100001|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|-0,5 - -1|-1 - -2|1|-1-1-145-1115
ONEUSDT|1111110000|True|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|3 - 4|1 - 2|0,5 - 1|0,0 - 0,25|-0,5 - -1|1|-1-1-1-145-111
ONEUSDT|1111111000|True|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|3 - 4|3 - 4|1 - 2|0,5 - 1|0,0 - 0,25|1|-1-1-1-1-14-1-11
ONEUSDT|0111111100|True|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|4 - 5|3 - 4|3 - 4|1 - 2|0,5 - 1|1|1-1-1-1-1-15-1-1
ONEUSDT|1011111110|True|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|3 - 4|4 - 5|3 - 4|3 - 4|1 - 2|1|61-1-1-1-145-1
ONEUSDT|1101111111|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|3 - 4|4 - 5|3 - 4|3 - 4|1|561-1-1-1-145
ONEUSDT|1110111111|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|3 - 4|2 - 3|3 - 4|4 - 5|3 - 4|1|-1561-1-1-1-14
ONEUSDT|0111011111|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|3 - 4|2 - 3|3 - 4|4 - 5|1|1-1561-1-1-1-1
ONEUSDT|1011101111|True|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|3 - 4|1 - 2|3 - 4|2 - 3|3 - 4|1|-11-1561-1-1-1
ONEUSDT|0101110111|True|1 - 2|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|3 - 4|3 - 4|1 - 2|3 - 4|2 - 3|1|-1-11-156-1-1-1
ONEUSDT|0010111011|False|1 - 2|1 - 2|2 - 3|0,5 - 1|0,5 - 1|2 - 3|3 - 4|3 - 4|1 - 2|3 - 4|1|1-1-11-151-1-1
ONEUSDT|1001011101|False|0,5 - 1|1 - 2|1 - 2|2 - 3|0,5 - 1|1 - 2|2 - 3|3 - 4|3 - 4|1 - 2|1|51-1-11-161-1
ONEUSDT|0100101110|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|2 - 3|3 - 4|3 - 4|1|351-1-11561
ONEUSDT|1010010111|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|3 - 4|1|4351-1-1-156
ONEUSDT|0101001011|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|1 - 2|1 - 2|1 - 2|2 - 3|1|24351-11-15
ONEUSDT|0010100101|True|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|1 - 2|1 - 2|1 - 2|1|124351-11-1
ONEUSDT|1001010010|True|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|0,0 - 0,25|-0,5 - -1|1 - 2|1 - 2|1|512435-1-11
ONEUSDT|0100101001|True|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-1 - -2|-0,5 - -1|0,0 - 0,25|-0,5 - -1|1 - 2|1|2512431-1-1
ONEUSDT|0010010100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|-1 - -2|-1 - -2|-0,5 - -1|0,0 - 0,25|-0,5 - -1|1|12512451-1
ONEUSDT|1001001010|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|-1 - -2|-1 - -2|-0,5 - -1|0,0 - 0,25|1|512512351
ONEUSDT|1100100101|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|-1 - -2|-1 - -2|-0,5 - -1|1|551251435
ONEUSDT|1110010010|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0 - -0,25|-1 - -2|-1 - -2|1|455125243
ONEUSDT|1111001001|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0 - -0,25|-1 - -2|1|-145512124
ONEUSDT|0111100100|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0 - -0,25|1|1-14551512
ONEUSDT|0011110010|False|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,25 - 0,5|1|11-1455251
ONEUSDT|1001111001|False|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1|511-145125
ONEUSDT|0100111100|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1|3511-14512
ONEUSDT|0010011110|False|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|1 - 2|1|13511-1551
ONEUSDT|0001001111|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|1|-113511455
ONEUSDT|1000100111|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|1|5-11351-145
ONEUSDT|1100010011|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|1|55-11351-14
ONEUSDT|0110001001|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,5 - -1|1|155-11311-1
ONEUSDT|0011000100|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|1|1155-11511
ONEUSDT|0001100010|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1|-11155-1351
ONEUSDT|1000110001|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1|5-11155135
ONEUSDT|1100011000|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1|55-1115-113
ONEUSDT|1110001100|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1|-155-1115-11
ONEUSDT|0111000110|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1|1-155-1155-1
ONEUSDT|0011100011|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1|11-155-1155
ONEUSDT|0001110001|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1|-111-155115
ONEUSDT|1000111000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1|5-111-15-111
ONEUSDT|0100011100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1|25-111-15-11
ONEUSDT|1010001110|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|1|625-11155-1
ONEUSDT|0101000111|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|1|3625-11-155
ONEUSDT|0010100011|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|1|13625-11-15
ONEUSDT|1001010001|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|1|51362511-1
ONEUSDT|1100101000|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|1|551362-111
ONEUSDT|1110010100|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|1|-1551365-11
ONEUSDT|1111001010|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1|-1-1551325-1
ONEUSDT|1111100101|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|1|9-1-1551625
ONEUSDT|1111110010|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1|-19-1-155362
ONEUSDT|0111111001|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|1-19-1-15136
ONEUSDT|0011111100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|11-19-1-1513
ONEUSDT|1001111110|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|511-19-1551
ONEUSDT|0100111111|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1|3511-19-155
ONEUSDT|1010011111|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1|-13511-1-1-15
