IDEXUSDT||True|||||||||||5|
IDEXUSDT|1000000100|True|1 - 2|2 - 3|1 - 2|0,25 - 0,5|1 - 2|-3 - -4|-3 - -4|-2 - -3|-1 - -2|-0,25 - -0,5|1|5-1-1-1-11511
IDEXUSDT|0100000010|True|1 - 2|1 - 2|2 - 3|1 - 2|0,25 - 0,5|-3 - -4|-3 - -4|-3 - -4|-2 - -3|-1 - -2|1|85-1-1-1-1251
IDEXUSDT|1010000001|True|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|-2 - -3|-3 - -4|-3 - -4|-3 - -4|-2 - -3|1|985-1-1-1125
IDEXUSDT|1101000000|True|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|-1 - -2|-2 - -3|-3 - -4|-3 - -4|-3 - -4|1|4985-1-1-112
IDEXUSDT|0110100000|True|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|-1 - -2|-2 - -3|-3 - -4|-3 - -4|1|14985-1-1-11
IDEXUSDT|1011010000|True|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-1 - -2|-2 - -3|-3 - -4|1|-114985-1-1-1
IDEXUSDT|1101101000|True|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|3 - 4|0,5 - 1|0,5 - 1|-1 - -2|-2 - -3|1|5-11498-1-1-1
IDEXUSDT|1110110100|True|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|2 - 3|3 - 4|0,5 - 1|0,5 - 1|-1 - -2|1|-15-11495-1-1
IDEXUSDT|1111011010|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|3 - 4|2 - 3|3 - 4|0,5 - 1|0,5 - 1|1|-1-15-11485-1
IDEXUSDT|0111101101|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|4 - 5|3 - 4|2 - 3|3 - 4|0,5 - 1|1|1-1-15-11985
IDEXUSDT|0011110110|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|4 - 5|3 - 4|2 - 3|3 - 4|1|11-1-15-1498
IDEXUSDT|0001111011|True|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|4 - 5|3 - 4|2 - 3|1|-111-1-15149
IDEXUSDT|1000111101|True|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|2 - 3|4 - 5|3 - 4|1|5-111-1-1-114
IDEXUSDT|1100011110|True|0,25 - 0,5|1 - 2|2 - 3|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|2 - 3|4 - 5|1|55-111-15-11
IDEXUSDT|1110001111|True|1 - 2|0,25 - 0,5|1 - 2|2 - 3|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1|-155-111-15-1
IDEXUSDT|0111000111|True|1 - 2|1 - 2|0,25 - 0,5|1 - 2|2 - 3|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1|1-155-11-1-15
IDEXUSDT|1011100011|True|3 - 4|1 - 2|1 - 2|0,25 - 0,5|1 - 2|3 - 4|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1|-11-155-11-1-1
IDEXUSDT|0101110001|True|1 - 2|3 - 4|1 - 2|1 - 2|0,25 - 0,5|2 - 3|3 - 4|1 - 2|0,5 - 1|0,5 - 1|1|2-11-15511-1
IDEXUSDT|1010111000|True|1 - 2|1 - 2|3 - 4|1 - 2|1 - 2|0,5 - 1|2 - 3|3 - 4|1 - 2|0,5 - 1|1|62-11-15-111
IDEXUSDT|1101011100|True|1 - 2|1 - 2|1 - 2|3 - 4|1 - 2|1 - 2|0,5 - 1|2 - 3|3 - 4|1 - 2|1|562-11-15-11
IDEXUSDT|0110101110|True|0,5 - 1|1 - 2|1 - 2|1 - 2|3 - 4|1 - 2|1 - 2|0,5 - 1|2 - 3|3 - 4|1|1562-1155-1
IDEXUSDT|1011010111|True|2 - 3|0,5 - 1|1 - 2|1 - 2|1 - 2|5 - 7|1 - 2|1 - 2|0,5 - 1|2 - 3|1|-11562-1-155
IDEXUSDT|0101101011|True|1 - 2|2 - 3|0,5 - 1|1 - 2|1 - 2|3 - 4|5 - 7|1 - 2|1 - 2|0,5 - 1|1|-1-115621-15
IDEXUSDT|1010110101|True|1 - 2|1 - 2|2 - 3|0,5 - 1|1 - 2|4 - 5|3 - 4|5 - 7|1 - 2|1 - 2|1|-1-1-1156-11-1
IDEXUSDT|1101011010|True|0,0 - 0,25|1 - 2|1 - 2|2 - 3|0,5 - 1|3 - 4|4 - 5|3 - 4|5 - 7|1 - 2|1|4-1-1-1152-11
IDEXUSDT|1110101101|True|1 - 2|0,0 - 0,25|1 - 2|1 - 2|2 - 3|3 - 4|3 - 4|4 - 5|3 - 4|5 - 7|1|-14-1-1-1162-1
IDEXUSDT|1111010110|False|1 - 2|1 - 2|0,0 - 0,25|1 - 2|1 - 2|3 - 4|3 - 4|3 - 4|4 - 5|3 - 4|1|-1-14-1-1-1562
IDEXUSDT|1111101011|True|2 - 3|1 - 2|1 - 2|0,0 - 0,25|1 - 2|5 - 7|3 - 4|3 - 4|3 - 4|4 - 5|1|-1-1-14-1-1156
IDEXUSDT|0111110101|True|3 - 4|2 - 3|1 - 2|1 - 2|0,0 - 0,25|4 - 5|5 - 7|3 - 4|3 - 4|3 - 4|1|1-1-1-14-1-115
IDEXUSDT|0011111010|True|0,5 - 1|3 - 4|2 - 3|1 - 2|1 - 2|2 - 3|4 - 5|5 - 7|3 - 4|3 - 4|1|11-1-1-14-1-11
IDEXUSDT|0001111101|True|0,5 - 1|0,5 - 1|3 - 4|2 - 3|1 - 2|1 - 2|2 - 3|4 - 5|5 - 7|3 - 4|1|-111-1-1-1-1-1-1
IDEXUSDT|0000111110|True|1 - 2|0,5 - 1|0,5 - 1|3 - 4|2 - 3|0,5 - 1|1 - 2|2 - 3|4 - 5|5 - 7|1|-1-111-1-14-1-1
IDEXUSDT|1000011111|True|1 - 2|1 - 2|0,5 - 1|0,5 - 1|3 - 4|-0,5 - -1|0,5 - 1|1 - 2|2 - 3|4 - 5|1|5-1-111-1-14-1
IDEXUSDT|0100001111|True|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|0,5 - 1|1 - 2|2 - 3|1|-15-1-111-1-14
IDEXUSDT|0010000111|True|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|-0,5 - -1|1 - 2|-0,5 - -1|0,5 - 1|1 - 2|1|1-15-1-11-1-1-1
IDEXUSDT|1001000011|True|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0 - -0,25|-0,5 - -1|1 - 2|-0,5 - -1|0,5 - 1|1|51-15-1-11-1-1
IDEXUSDT|1100100001|False|2 - 3|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|2 - 3|0 - -0,25|-0,5 - -1|1 - 2|-0,5 - -1|1|551-15-111-1
IDEXUSDT|1110010000|False|2 - 3|2 - 3|0,25 - 0,5|0,5 - 1|1 - 2|4 - 5|2 - 3|0 - -0,25|-0,5 - -1|1 - 2|1|-1551-15-111
IDEXUSDT|0111001000|True|2 - 3|2 - 3|2 - 3|0,25 - 0,5|0,5 - 1|3 - 4|4 - 5|2 - 3|0 - -0,25|-0,5 - -1|1|1-1551-1-1-11
IDEXUSDT|0011100100|False|1 - 2|2 - 3|2 - 3|2 - 3|0,25 - 0,5|3 - 4|3 - 4|4 - 5|2 - 3|0 - -0,25|1|11-15515-1-1
IDEXUSDT|1001110010|False|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|3 - 4|3 - 4|4 - 5|2 - 3|1|511-155-15-1
IDEXUSDT|0100111001|False|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|3 - 4|3 - 4|4 - 5|1|-1511-151-15
IDEXUSDT|0010011100|False|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|0,5 - 1|2 - 3|2 - 3|3 - 4|3 - 4|1|1-1511-151-1
IDEXUSDT|1001001110|False|0,5 - 1|1 - 2|0,25 - 0,5|1 - 2|1 - 2|0,0 - 0,25|0,5 - 1|2 - 3|2 - 3|3 - 4|1|51-1511551
IDEXUSDT|1100100111|False|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|2 - 3|2 - 3|1|451-151-155
IDEXUSDT|1110010011|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|2 - 3|1|-1451-151-15
IDEXUSDT|0111001001|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|1|1-1451-111-1
IDEXUSDT|0011100100|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|1|41-1451511
IDEXUSDT|0001110010|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|1|-141-145-151
IDEXUSDT|0000111001|False|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1|-1-141-141-15
IDEXUSDT|0000011100|True|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-1 - -2|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1|-1-1-141-151-1
IDEXUSDT|0000001110|True|1 - 2|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|-1 - -2|-1 - -2|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|1|-1-1-1-141451
IDEXUSDT|1000000111|True|1 - 2|1 - 2|0,5 - 1|1 - 2|0,25 - 0,5|-2 - -3|-1 - -2|-1 - -2|-0,25 - -0,5|0,25 - 0,5|1|5-1-1-1-14-145
IDEXUSDT|0100000011|True|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|-1 - -2|-2 - -3|-1 - -2|-1 - -2|-0,25 - -0,5|1|-15-1-1-1-11-14
IDEXUSDT|1010000001|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-1 - -2|-1 - -2|-2 - -3|-1 - -2|-1 - -2|1|-1-15-1-1-141-1
IDEXUSDT|1101000000|True|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0 - -0,25|-1 - -2|-1 - -2|-2 - -3|-1 - -2|1|5-1-15-1-1-141
IDEXUSDT|1110100000|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0 - -0,25|-1 - -2|-1 - -2|-2 - -3|1|-15-1-15-1-1-14
IDEXUSDT|0111010000|True|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|2 - 3|1 - 2|0 - -0,25|-1 - -2|-1 - -2|1|1-15-1-15-1-1-1
IDEXUSDT|1011101000|True|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1 - 2|2 - 3|1 - 2|0 - -0,25|-1 - -2|1|61-15-1-1-1-1-1
IDEXUSDT|0101110100|True|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|0 - -0,25|1|-161-15-15-1-1
IDEXUSDT|0010111010|True|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|1|1-161-15-15-1
IDEXUSDT|0001011101|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|2 - 3|1|-11-161-1-1-15
IDEXUSDT|1000101110|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1|5-11-1615-1-1
IDEXUSDT|0100010111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1|85-11-16-15-1
IDEXUSDT|0010001011|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1|185-11-11-15
IDEXUSDT|1001000101|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|1|5185-1161-1
IDEXUSDT|1100100010|True|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|1|55185-1-161
IDEXUSDT|0110010001|False|1 - 2|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|2 - 3|0,25 - 0,5|0 - -0,25|0,5 - 1|1|1551851-16
IDEXUSDT|1011001000|True|1 - 2|1 - 2|2 - 3|0,5 - 1|0,5 - 1|2 - 3|2 - 3|2 - 3|0,25 - 0,5|0 - -0,25|1|-115518-11-1
IDEXUSDT|0101100100|True|2 - 3|1 - 2|1 - 2|2 - 3|0,5 - 1|3 - 4|2 - 3|2 - 3|2 - 3|0,25 - 0,5|1|2-115515-11
IDEXUSDT|0010110010|True|0,5 - 1|2 - 3|1 - 2|1 - 2|2 - 3|1 - 2|3 - 4|2 - 3|2 - 3|2 - 3|1|12-115585-1
IDEXUSDT|1001011001|False|0,0 - 0,25|0,5 - 1|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|3 - 4|2 - 3|2 - 3|1|512-115185
IDEXUSDT|1100101100|False|0,25 - 0,5|0,0 - 0,25|0,5 - 1|2 - 3|1 - 2|0,5 - 1|1 - 2|1 - 2|3 - 4|2 - 3|1|5512-11518
IDEXUSDT|1110010110|False|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|2 - 3|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|3 - 4|1|-15512-1551
IDEXUSDT|1111001011|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1|-1-15512155
IDEXUSDT|1111100101|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1|8-1-1551-115
IDEXUSDT|0111110010|True|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|1|18-1-1552-11
IDEXUSDT|1011111001|True|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|1|618-1-1512-1
IDEXUSDT|1101111100|False|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|0,5 - 1|1|5618-1-1512
IDEXUSDT|1110111110|False|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|1|-15618-1551
IDEXUSDT|1111011111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,5 - 1|1|-1-15618-155
IDEXUSDT|0111101111|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|1|1-1-1561-1-15
IDEXUSDT|0011110111|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1|11-1-1568-1-1
IDEXUSDT|0001111011|True|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1|-111-1-1518-1
IDEXUSDT|0000111101|True|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1|-1-111-1-1618
IDEXUSDT|0000011110|True|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|1 - 2|-1 - -2|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1|8-1-111-1561
IDEXUSDT|0000001111|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|-1 - -2|0,0 - 0,25|0,5 - 1|1 - 2|1|-18-1-111-156
IDEXUSDT|1000000111|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|0 - -0,25|-1 - -2|0,0 - 0,25|0,5 - 1|1|-1-18-1-11-1-15
IDEXUSDT|1100000011|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-1 - -2|0,0 - 0,25|1|5-1-18-1-11-1-1
IDEXUSDT|1110000001|True|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|-1 - -2|1|-15-1-18-111-1
IDEXUSDT|0111000000|True|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|1|1-15-1-18-111
IDEXUSDT|1011100000|True|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|1|61-15-1-1-1-11
IDEXUSDT|0101110000|True|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|1|461-15-18-1-1
IDEXUSDT|1010111000|True|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1|-1461-15-18-1
IDEXUSDT|1101011100|True|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1|5-1461-1-1-18
IDEXUSDT|0110101110|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1|15-14615-1-1
IDEXUSDT|1011010111|True|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1|-115-146-15-1
IDEXUSDT|0101101011|True|0,0 - 0,25|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1|-1-115-141-15
IDEXUSDT|0010110101|True|0,5 - 1|0,0 - 0,25|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|1-1-115-161-1
IDEXUSDT|1001011010|True|1 - 2|0,5 - 1|0,0 - 0,25|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|51-1-115461
IDEXUSDT|0100101101|True|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1|351-1-11-146
IDEXUSDT|1010010110|True|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1|-1351-1-15-14
IDEXUSDT|1101001011|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1|5-1351-115-1
IDEXUSDT|0110100101|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|1 - 2|1|15-1351-115
IDEXUSDT|0011010010|True|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|1|815-135-1-11
IDEXUSDT|0001101001|True|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|1|-1815-131-1-1
IDEXUSDT|1000110100|True|2 - 3|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1|-1-1815-151-1
IDEXUSDT|1100011010|True|0,5 - 1|2 - 3|0,25 - 0,5|0,0 - 0,25|0,5 - 1|2 - 3|1 - 2|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1|5-1-1815351
IDEXUSDT|1110001101|True|0,5 - 1|0,5 - 1|2 - 3|0,25 - 0,5|0,0 - 0,25|2 - 3|2 - 3|1 - 2|0 - -0,25|0,0 - 0,25|1|-15-1-181-135
IDEXUSDT|1111000110|True|2 - 3|0,5 - 1|0,5 - 1|2 - 3|0,25 - 0,5|4 - 5|2 - 3|2 - 3|1 - 2|0 - -0,25|1|-1-15-1-185-13
IDEXUSDT|0111100011|True|1 - 2|2 - 3|0,5 - 1|0,5 - 1|2 - 3|4 - 5|4 - 5|2 - 3|2 - 3|1 - 2|1|1-1-15-1-115-1
IDEXUSDT|0011110001|True|1 - 2|1 - 2|2 - 3|0,5 - 1|0,5 - 1|3 - 4|4 - 5|4 - 5|2 - 3|2 - 3|1|11-1-15-1815
IDEXUSDT|1001111000|True|1 - 2|1 - 2|1 - 2|2 - 3|0,5 - 1|0,5 - 1|3 - 4|4 - 5|4 - 5|2 - 3|1|511-1-15-181
IDEXUSDT|0100111100|True|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|0,5 - 1|0,5 - 1|3 - 4|4 - 5|4 - 5|1|3511-1-1-1-18
IDEXUSDT|1010011110|True|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|0 - -0,25|0,5 - 1|0,5 - 1|3 - 4|4 - 5|1|63511-15-1-1
IDEXUSDT|0101001111|True|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|-0,5 - -1|0 - -0,25|0,5 - 1|0,5 - 1|3 - 4|1|263511-15-1
IDEXUSDT|0010100111|True|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|1 - 2|-0,25 - -0,5|-0,5 - -1|0 - -0,25|0,5 - 1|0,5 - 1|1|126351-1-15
IDEXUSDT|0001010011|True|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0 - -0,25|0,5 - 1|1|-1126351-1-1
IDEXUSDT|1000101001|True|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0 - -0,25|1|5-1126311-1
IDEXUSDT|1100010100|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|-0,25 - -0,5|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|1|55-1126511
IDEXUSDT|1110001010|False|10 - 15|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|10 - 15|-0,25 - -0,5|-0,5 - -1|0 - -0,25|-0,25 - -0,5|1|455-112351
IDEXUSDT|0111000101|True|0,5 - 1|10 - 15|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|10 - 15|-0,25 - -0,5|-0,5 - -1|0 - -0,25|1|1455-11635
IDEXUSDT|0011100010|False|1 - 2|0,5 - 1|10 - 15|0,5 - 1|0,5 - 1|1 - 2|1 - 2|10 - 15|-0,25 - -0,5|-0,5 - -1|1|11455-1263
IDEXUSDT|1001110001|True|1 - 2|1 - 2|0,5 - 1|10 - 15|0,5 - 1|1 - 2|1 - 2|1 - 2|10 - 15|-0,25 - -0,5|1|511455126
IDEXUSDT|0100111000|True|1 - 2|1 - 2|1 - 2|0,5 - 1|10 - 15|0,5 - 1|1 - 2|1 - 2|1 - 2|10 - 15|1|251145-112
IDEXUSDT|1010011100|True|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1|6251145-11
IDEXUSDT|0101001110|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1|36251155-1
IDEXUSDT|1010100111|True|2 - 3|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|1 - 2|1|636251455
IDEXUSDT|0101010011|True|0,25 - 0,5|2 - 3|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|1|263625145
IDEXUSDT|1010101001|True|0,5 - 1|0,25 - 0,5|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|0,0 - 0,25|1|626362114
IDEXUSDT|0101010100|True|0,5 - 1|0,5 - 1|0,25 - 0,5|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|1|262636511
IDEXUSDT|1010101010|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1|-126263251
IDEXUSDT|0101010101|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1|-1-12626625
IDEXUSDT|1010101010|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1|6-1-1262362
IDEXUSDT|1101010101|True|0,0 - 0,25|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1|56-1-126636
IDEXUSDT|1110101010|True|0,5 - 1|0,0 - 0,25|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1|-156-1-12263
IDEXUSDT|1111010101|True|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1|-1-156-1-1626
IDEXUSDT|1111101010|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|1|-1-1-156-1262
